9889	157.5	-7.5
9890	157.5	-5
9891	157.5	-2.5
9892	157.5	0
9893	157.5	2.5
9894	157.5	5
9895	157.5	7.5
9896	157.5	10
9897	157.5	12.5
9898	157.5	15
9899	157.5	17.5
9900	157.5	20
9901	157.5	22.5
9902	157.5	25
9903	157.5	27.5
9904	157.5	30
9905	157.5	32.5
9906	157.5	35
9907	157.5	37.5
9908	157.5	40
9909	157.5	42.5
9910	157.5	45
9911	157.5	47.5
9912	157.5	50
9913	157.5	52.5
9914	157.5	55
9915	157.5	57.5
9916	157.5	60
9917	157.5	62.5
9918	157.5	65
9919	157.5	67.5
9920	157.5	70
9921	157.5	72.5
9922	157.5	75
9923	157.5	77.5
9924	157.5	80
9925	157.5	82.5
9926	157.5	85
9927	157.5	87.5
9928	157.5	90
9929	160	-90
9930	160	-87.5
9931	160	-85
9932	160	-82.5
9933	160	-80
9934	160	-77.5
9935	160	-75
9936	160	-72.5
9937	160	-70
9938	160	-67.5
9939	160	-65
9940	160	-62.5
9941	160	-60
9942	160	-57.5
9943	160	-55
9944	160	-52.5
9945	160	-50
9946	160	-47.5
9947	160	-45
9948	160	-42.5
9949	160	-40
9950	160	-37.5
9951	160	-35
9952	160	-32.5
9953	160	-30
9954	160	-27.5
9955	160	-25
9956	160	-22.5
9957	160	-20
9958	160	-17.5
9959	160	-15
9960	160	-12.5
9961	160	-10
9962	160	-7.5
9963	160	-5
9964	160	-2.5
9965	160	0
9966	160	2.5
9967	160	5
9968	160	7.5
9969	160	10
9970	160	12.5
9971	160	15
9972	160	17.5
9973	160	20
9974	160	22.5
9975	160	25
9976	160	27.5
9977	160	30
9978	160	32.5
9979	160	35
9980	160	37.5
9981	160	40
9982	160	42.5
9983	160	45
9984	160	47.5
9985	160	50
9986	160	52.5
9987	160	55
9988	160	57.5
9989	160	60
9990	160	62.5
9991	160	65
9992	160	67.5
9993	160	70
9994	160	72.5
9995	160	75
9996	160	77.5
9997	160	80
9998	160	82.5
9999	160	85
10000	160	87.5
10001	160	90
10002	162.5	-90
10003	162.5	-87.5
10004	162.5	-85
10005	162.5	-82.5
10006	162.5	-80
10007	162.5	-77.5
10008	162.5	-75
10009	162.5	-72.5
10010	162.5	-70
10011	162.5	-67.5
10012	162.5	-65
10013	162.5	-62.5
10014	162.5	-60
10015	162.5	-57.5
10016	162.5	-55
10017	162.5	-52.5
10018	162.5	-50
10019	162.5	-47.5
10020	162.5	-45
10021	162.5	-42.5
10022	162.5	-40
10023	162.5	-37.5
10024	162.5	-35
10025	162.5	-32.5
10026	162.5	-30
10027	162.5	-27.5
10028	162.5	-25
10029	162.5	-22.5
10030	162.5	-20
10031	162.5	-17.5
10032	162.5	-15
10033	162.5	-12.5
10034	162.5	-10
10035	162.5	-7.5
10036	162.5	-5
10037	162.5	-2.5
10038	162.5	0
10039	162.5	2.5
10040	162.5	5
10041	162.5	7.5
10042	162.5	10
10043	162.5	12.5
10044	162.5	15
10045	162.5	17.5
10046	162.5	20
10047	162.5	22.5
10048	162.5	25
10049	162.5	27.5
10050	162.5	30
10051	162.5	32.5
10052	162.5	35
10053	162.5	37.5
10054	162.5	40
10055	162.5	42.5
10056	162.5	45
10057	162.5	47.5
10058	162.5	50
10059	162.5	52.5
10060	162.5	55
10061	162.5	57.5
10062	162.5	60
10063	162.5	62.5
10064	162.5	65
10065	162.5	67.5
10066	162.5	70
10067	162.5	72.5
10068	162.5	75
10069	162.5	77.5
10070	162.5	80
10071	162.5	82.5
10072	162.5	85
10073	162.5	87.5
10074	162.5	90
10075	165	-90
10076	165	-87.5
10077	165	-85
10078	165	-82.5
10079	165	-80
10080	165	-77.5
10081	165	-75
10082	165	-72.5
10083	165	-70
10084	165	-67.5
10085	165	-65
10086	165	-62.5
10087	165	-60
10088	165	-57.5
10089	165	-55
10090	165	-52.5
10091	165	-50
10092	165	-47.5
10093	165	-45
10094	165	-42.5
10095	165	-40
10096	165	-37.5
10097	165	-35
10098	165	-32.5
10099	165	-30
10100	165	-27.5
10101	165	-25
10102	165	-22.5
10103	165	-20
10104	165	-17.5
10105	165	-15
10106	165	-12.5
10107	165	-10
10108	165	-7.5
10109	165	-5
10110	165	-2.5
10111	165	0
10112	165	2.5
10113	165	5
10114	165	7.5
10115	165	10
10116	165	12.5
10117	165	15
10118	165	17.5
10119	165	20
10120	165	22.5
10121	165	25
10122	165	27.5
10123	165	30
10124	165	32.5
10125	165	35
10126	165	37.5
10127	165	40
10128	165	42.5
10129	165	45
10130	165	47.5
10131	165	50
10132	165	52.5
10133	165	55
10134	165	57.5
10135	165	60
10136	165	62.5
10137	165	65
10138	165	67.5
10139	165	70
10140	165	72.5
10141	165	75
10142	165	77.5
10143	165	80
10144	165	82.5
10145	165	85
10146	165	87.5
10147	165	90
10148	167.5	-90
10149	167.5	-87.5
10150	167.5	-85
10151	167.5	-82.5
10152	167.5	-80
10153	167.5	-77.5
10154	167.5	-75
10155	167.5	-72.5
10156	167.5	-70
10157	167.5	-67.5
10158	167.5	-65
10159	167.5	-62.5
10160	167.5	-60
10161	167.5	-57.5
10162	167.5	-55
10163	167.5	-52.5
10164	167.5	-50
10165	167.5	-47.5
10166	167.5	-45
10167	167.5	-42.5
10168	167.5	-40
10169	167.5	-37.5
10170	167.5	-35
10171	167.5	-32.5
10172	167.5	-30
10173	167.5	-27.5
10174	167.5	-25
10175	167.5	-22.5
10176	167.5	-20
10177	167.5	-17.5
10178	167.5	-15
10179	167.5	-12.5
10180	167.5	-10
10181	167.5	-7.5
10182	167.5	-5
10183	167.5	-2.5
10184	167.5	0
10185	167.5	2.5
10186	167.5	5
10187	167.5	7.5
10188	167.5	10
10189	167.5	12.5
10190	167.5	15
10191	167.5	17.5
10192	167.5	20
10193	167.5	22.5
10194	167.5	25
10195	167.5	27.5
10196	167.5	30
10197	167.5	32.5
10198	167.5	35
10199	167.5	37.5
10200	167.5	40
10201	167.5	42.5
10202	167.5	45
10203	167.5	47.5
10204	167.5	50
10205	167.5	52.5
10206	167.5	55
10207	167.5	57.5
10208	167.5	60
10209	167.5	62.5
10210	167.5	65
10211	167.5	67.5
10212	167.5	70
10213	167.5	72.5
10214	167.5	75
10215	167.5	77.5
10216	167.5	80
10217	167.5	82.5
10218	167.5	85
10219	167.5	87.5
10220	167.5	90
10221	170	-90
10222	170	-87.5
10223	170	-85
10224	170	-82.5
10225	170	-80
10226	170	-77.5
10227	170	-75
10228	170	-72.5
10229	170	-70
10230	170	-67.5
10231	170	-65
10232	170	-62.5
10233	170	-60
10234	170	-57.5
10235	170	-55
10236	170	-52.5
10237	170	-50
10238	170	-47.5
10239	170	-45
10240	170	-42.5
10241	170	-40
10242	170	-37.5
10243	170	-35
10244	170	-32.5
10245	170	-30
10246	170	-27.5
10247	170	-25
10248	170	-22.5
10249	170	-20
10250	170	-17.5
10251	170	-15
10252	170	-12.5
10253	170	-10
10254	170	-7.5
10255	170	-5
10256	170	-2.5
10257	170	0
10258	170	2.5
10259	170	5
10260	170	7.5
10261	170	10
10262	170	12.5
10263	170	15
10264	170	17.5
10265	170	20
10266	170	22.5
10267	170	25
10268	170	27.5
10269	170	30
10270	170	32.5
10271	170	35
10272	170	37.5
10273	170	40
10274	170	42.5
10275	170	45
10276	170	47.5
10277	170	50
10278	170	52.5
10279	170	55
10280	170	57.5
10281	170	60
10282	170	62.5
10283	170	65
10284	170	67.5
10285	170	70
10286	170	72.5
10287	170	75
10288	170	77.5
10289	170	80
10290	170	82.5
10291	170	85
10292	170	87.5
10293	170	90
10294	172.5	-90
10295	172.5	-87.5
10296	172.5	-85
10297	172.5	-82.5
10298	172.5	-80
10299	172.5	-77.5
10300	172.5	-75
10301	172.5	-72.5
10302	172.5	-70
10303	172.5	-67.5
10304	172.5	-65
10305	172.5	-62.5
10306	172.5	-60
10307	172.5	-57.5
10308	172.5	-55
10309	172.5	-52.5
10310	172.5	-50
10311	172.5	-47.5
10312	172.5	-45
10313	172.5	-42.5
10314	172.5	-40
10315	172.5	-37.5
10316	172.5	-35
10317	172.5	-32.5
10318	172.5	-30
10319	172.5	-27.5
10320	172.5	-25
10321	172.5	-22.5
10322	172.5	-20
10323	172.5	-17.5
10324	172.5	-15
10325	172.5	-12.5
10326	172.5	-10
10327	172.5	-7.5
10328	172.5	-5
10329	172.5	-2.5
10330	172.5	0
10331	172.5	2.5
10332	172.5	5
10333	172.5	7.5
10334	172.5	10
10335	172.5	12.5
10336	172.5	15
10337	172.5	17.5
10338	172.5	20
10339	172.5	22.5
10340	172.5	25
10341	172.5	27.5
10342	172.5	30
10343	172.5	32.5
10344	172.5	35
10345	172.5	37.5
10346	172.5	40
10347	172.5	42.5
10348	172.5	45
10349	172.5	47.5
10350	172.5	50
10351	172.5	52.5
10352	172.5	55
10353	172.5	57.5
10354	172.5	60
10355	172.5	62.5
10356	172.5	65
10357	172.5	67.5
10358	172.5	70
10359	172.5	72.5
10360	172.5	75
10361	172.5	77.5
10362	172.5	80
10363	172.5	82.5
10364	172.5	85
10365	172.5	87.5
10366	172.5	90
10367	175	-90
10368	175	-87.5
10369	175	-85
10370	175	-82.5
10371	175	-80
10372	175	-77.5
10373	175	-75
10374	175	-72.5
10375	175	-70
10376	175	-67.5
10377	175	-65
10378	175	-62.5
10379	175	-60
10380	175	-57.5
10381	175	-55
10382	175	-52.5
10383	175	-50
10384	175	-47.5
10385	175	-45
10386	175	-42.5
10387	175	-40
10388	175	-37.5
10389	175	-35
10390	175	-32.5
10391	175	-30
10392	175	-27.5
10393	175	-25
10394	175	-22.5
10395	175	-20
10396	175	-17.5
10397	175	-15
10398	175	-12.5
10399	175	-10
10400	175	-7.5
10401	175	-5
10402	175	-2.5
10403	175	0
10404	175	2.5
10405	175	5
10406	175	7.5
10407	175	10
10408	175	12.5
10409	175	15
10410	175	17.5
10411	175	20
10412	175	22.5
10413	175	25
10414	175	27.5
10415	175	30
10416	175	32.5
10417	175	35
10418	175	37.5
10419	175	40
10420	175	42.5
10421	175	45
10422	175	47.5
10423	175	50
10424	175	52.5
10425	175	55
10426	175	57.5
10427	175	60
10428	175	62.5
10429	175	65
10430	175	67.5
10431	175	70
10432	175	72.5
10433	175	75
10434	175	77.5
10435	175	80
10436	175	82.5
10437	175	85
10438	175	87.5
10439	175	90
10440	177.5	-90
10441	177.5	-87.5
10442	177.5	-85
10443	177.5	-82.5
10444	177.5	-80
10445	177.5	-77.5
10446	177.5	-75
10447	177.5	-72.5
10448	177.5	-70
10449	177.5	-67.5
10450	177.5	-65
10451	177.5	-62.5
10452	177.5	-60
10453	177.5	-57.5
10454	177.5	-55
10455	177.5	-52.5
10456	177.5	-50
10457	177.5	-47.5
10458	177.5	-45
10459	177.5	-42.5
10460	177.5	-40
10461	177.5	-37.5
10462	177.5	-35
10463	177.5	-32.5
10464	177.5	-30
10465	177.5	-27.5
10466	177.5	-25
10467	177.5	-22.5
10468	177.5	-20
10469	177.5	-17.5
10470	177.5	-15
10471	177.5	-12.5
10472	177.5	-10
10473	177.5	-7.5
10474	177.5	-5
10475	177.5	-2.5
10476	177.5	0
10477	177.5	2.5
10478	177.5	5
10479	177.5	7.5
10480	177.5	10
10481	177.5	12.5
10482	177.5	15
10483	177.5	17.5
10484	177.5	20
10485	177.5	22.5
10486	177.5	25
10487	177.5	27.5
10488	177.5	30
10489	177.5	32.5
10490	177.5	35
10491	177.5	37.5
10492	177.5	40
10493	177.5	42.5
10494	177.5	45
10495	177.5	47.5
10496	177.5	50
10497	177.5	52.5
10498	177.5	55
10499	177.5	57.5
10500	177.5	60
10501	177.5	62.5
10502	177.5	65
10503	177.5	67.5
10504	177.5	70
10505	177.5	72.5
10506	177.5	75
10507	177.5	77.5
10508	177.5	80
10509	177.5	82.5
10510	177.5	85
10511	177.5	87.5
10512	177.5	90
10513	180	-90
10514	180	-87.5
10515	180	-85
10516	180	-82.5
10517	180	-80
10518	180	-77.5
10519	180	-75
10520	180	-72.5
10521	180	-70
10522	180	-67.5
10523	180	-65
10524	180	-62.5
10525	180	-60
10526	180	-57.5
10527	180	-55
10528	180	-52.5
10529	180	-50
10530	180	-47.5
10531	180	-45
10532	180	-42.5
10533	180	-40
10534	180	-37.5
10535	180	-35
10536	180	-32.5
10537	180	-30
10538	180	-27.5
10539	180	-25
10540	180	-22.5
10541	180	-20
10542	180	-17.5
10543	180	-15
10544	180	-12.5
10545	180	-10
10546	180	-7.5
10547	180	-5
10548	180	-2.5
10549	180	0
10550	180	2.5
10551	180	5
10552	180	7.5
10553	180	10
10554	180	12.5
10555	180	15
10556	180	17.5
10557	180	20
10558	180	22.5
10559	180	25
10560	180	27.5
10561	180	30
10562	180	32.5
10563	180	35
10564	180	37.5
10565	180	40
10566	180	42.5
10567	180	45
10568	180	47.5
10569	180	50
10570	180	52.5
10571	180	55
10572	180	57.5
10573	180	60
10574	180	62.5
10575	180	65
10576	180	67.5
10577	180	70
10578	180	72.5
10579	180	75
10580	180	77.5
10581	180	80
10582	180	82.5
10583	180	85
10584	180	87.5
10585	180	90
